,id,premium,name,department,has_test,response_letter_required,area,salary,type,address,response_url,sort_point_distance,published_at,created_at,archived,apply_alternate_url,show_logo_in_search,insider_interview,url,alternate_url,relations,employer,snippet,contacts,schedule,working_days,working_time_intervals,working_time_modes,accept_temporary,fly_in_fly_out_duration,work_format,working_hours,work_schedule_by_days,night_shifts,professional_roles,accept_incomplete_resumes,experience,employment,employment_form,internship,adv_response_url,is_adv_vacancy,adv_context
421,115177015,False,Сетевой администратор,,False,False,"{'id': '98', 'name': 'Ульяновск', 'url': 'https://api.hh.ru/areas/98'}","{'from': 120000, 'to': None, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Ульяновск', 'street': 'улица Рябикова', 'building': '21Б', 'lat': 54.285499, 'lng': 48.303221, 'description': None, 'raw': 'Ульяновск, улица Рябикова, 21Б', 'metro': None, 'metro_stations': [], 'id': '12076631'}",,,2025-01-09T17:02:31+0300,2025-01-09T17:02:31+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=115177015,,,https://api.hh.ru/vacancies/115177015?host=hh.ru,https://hh.ru/vacancy/115177015,[],"{'id': '9303946', 'name': 'Эво', 'url': 'https://api.hh.ru/employers/9303946', 'alternate_url': 'https://hh.ru/employer/9303946', 'logo_urls': {'90': 'https://img.hhcdn.ru/employer-logo/6750898.png', 'original': 'https://img.hhcdn.ru/employer-logo-original/1282650.png', '240': 'https://img.hhcdn.ru/employer-logo/6750899.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=9303946', 'accredited_it_employer': False, 'trusted': True}","{'requirement': 'Понимание принципов построения корпоративной сетей передачи данных. Приветствуется опыт настройки сетевого оборудования Huawei, Cisco, MikroTik. Знание сетевых протоколов TCP/IP...', 'responsibility': 'Администрирование сетевой инфраструктуры провайдера. Устранение инцидентов сетевого уровня. Тесное взаимодействие с ИТ службами компании. Участие в тестировании сетевого оборудования.'}",,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False,[],"[{'id': 'ON_SITE', 'name': 'На\xa0месте работодателя'}]","[{'id': 'HOURS_8', 'name': '8\xa0часов'}]","[{'id': 'FIVE_ON_TWO_OFF', 'name': '5/2'}]",False,"[{'id': '112', 'name': 'Сетевой инженер'}]",True,"{'id': 'between1And3', 'name': 'От 1 года до 3 лет'}","{'id': 'full', 'name': 'Полная занятость'}","{'id': 'FULL', 'name': 'Полная'}",False,,False,
422,115391329,False,"Инженер по строительному контролю, 2 категория",,False,False,"{'id': '1', 'name': 'Москва', 'url': 'https://api.hh.ru/areas/1'}","{'from': None, 'to': 200000, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Москва', 'street': 'улица Малая Ордынка', 'building': '38с1', 'lat': 55.733462, 'lng': 37.625361, 'description': None, 'raw': 'Москва, улица Малая Ордынка, 38с1', 'metro': {'station_name': 'Добрынинская', 'line_name': 'Кольцевая', 'station_id': '5.36', 'line_id': '5', 'lat': 55.728994, 'lng': 37.622533}, 'metro_stations': [{'station_name': 'Добрынинская', 'line_name': 'Кольцевая', 'station_id': '5.36', 'line_id': '5', 'lat': 55.728994, 'lng': 37.622533}, {'station_name': 'Павелецкая', 'line_name': 'Кольцевая', 'station_id': '5.102', 'line_id': '5', 'lat': 55.731414, 'lng': 37.636294}, {'station_name': 'Полянка', 'line_name': 'Серпуховско-Тимирязевская', 'station_id': '9.115', 'line_id': '9', 'lat': 55.736795, 'lng': 37.618594}], 'id': '13322986'}",,,2025-01-13T11:43:18+0300,2025-01-13T11:43:18+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=115391329,,,https://api.hh.ru/vacancies/115391329?host=hh.ru,https://hh.ru/vacancy/115391329,[],"{'id': '222106', 'name': 'ГКУ УКРиС', 'url': 'https://api.hh.ru/employers/222106', 'alternate_url': 'https://hh.ru/employer/222106', 'logo_urls': {'90': 'https://img.hhcdn.ru/employer-logo/2819415.jpeg', '240': 'https://img.hhcdn.ru/employer-logo/2819416.jpeg', 'original': 'https://img.hhcdn.ru/employer-logo-original/594540.jpg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=222106', 'accredited_it_employer': False, 'trusted': True}","{'requirement': 'Высшее образование (желательно по архитектурной или строительной специальности). Стаж не менее 3 лет работы (желательно в проектной или сетевой организации).', 'responsibility': 'Обеспечивает контроль за выполнением Подрядными организациями графика производства работ и ввода объекта в эксплуатацию в установленные графиком сроки в соответствии...'}",,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False,[],[],"[{'id': 'HOURS_8', 'name': '8\xa0часов'}]","[{'id': 'FIVE_ON_TWO_OFF', 'name': '5/2'}]",False,"[{'id': '40', 'name': 'Другое'}]",False,"{'id': 'between1And3', 'name': 'От 1 года до 3 лет'}","{'id': 'full', 'name': 'Полная занятость'}","{'id': 'FULL', 'name': 'Полная'}",False,,False,
423,112676192,False,Ведущий инженер,,False,False,"{'id': '1', 'name': 'Москва', 'url': 'https://api.hh.ru/areas/1'}","{'from': None, 'to': 230000, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Москва', 'street': 'улица Большая Ордынка', 'building': '53с4', 'lat': 55.73328, 'lng': 37.625073, 'description': None, 'raw': 'Москва, улица Большая Ордынка, 53с4', 'metro': {'station_name': 'Добрынинская', 'line_name': 'Кольцевая', 'station_id': '5.36', 'line_id': '5', 'lat': 55.728994, 'lng': 37.622533}, 'metro_stations': [{'station_name': 'Добрынинская', 'line_name': 'Кольцевая', 'station_id': '5.36', 'line_id': '5', 'lat': 55.728994, 'lng': 37.622533}, {'station_name': 'Павелецкая', 'line_name': 'Кольцевая', 'station_id': '5.102', 'line_id': '5', 'lat': 55.731414, 'lng': 37.636294}, {'station_name': 'Полянка', 'line_name': 'Серпуховско-Тимирязевская', 'station_id': '9.115', 'line_id': '9', 'lat': 55.736795, 'lng': 37.618594}, {'station_name': 'Третьяковская', 'line_name': 'Калужско-Рижская', 'station_id': '6.90', 'line_id': '6', 'lat': 55.74073, 'lng': 37.625624}], 'id': '13492239'}",,,2024-12-06T09:54:53+0300,2024-12-06T09:54:53+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=112676192,,,https://api.hh.ru/vacancies/112676192?host=hh.ru,https://hh.ru/vacancy/112676192,[],"{'id': '222106', 'name': 'ГКУ УКРиС', 'url': 'https://api.hh.ru/employers/222106', 'alternate_url': 'https://hh.ru/employer/222106', 'logo_urls': {'90': 'https://img.hhcdn.ru/employer-logo/2819415.jpeg', '240': 'https://img.hhcdn.ru/employer-logo/2819416.jpeg', 'original': 'https://img.hhcdn.ru/employer-logo-original/594540.jpg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=222106', 'accredited_it_employer': False, 'trusted': True}","{'requirement': 'Высшее образование (желательно по архитектурной или строительной специальности). Стаж не менее 3 лет работы (желательно в проектной или сетевой организации).', 'responsibility': 'Осуществляет технический надзор за качеством выполнения работ, а также качества применяемых материалов, изделий, конструкций, за их соответствием утвержденной проектно-сметной...'}",,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False,[],[],"[{'id': 'HOURS_8', 'name': '8\xa0часов'}]","[{'id': 'FIVE_ON_TWO_OFF', 'name': '5/2'}]",False,"[{'id': '40', 'name': 'Другое'}]",True,"{'id': 'between1And3', 'name': 'От 1 года до 3 лет'}","{'id': 'full', 'name': 'Полная занятость'}","{'id': 'FULL', 'name': 'Полная'}",False,,False,
424,114788698,False,Младший программист 1С,,False,False,"{'id': '2', 'name': 'Санкт-Петербург', 'url': 'https://api.hh.ru/areas/2'}",,"{'id': 'anonymous', 'name': 'Анонимная'}",,,,2024-12-25T08:19:02+0300,2024-12-25T08:19:02+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=114788698,,,https://api.hh.ru/vacancies/114788698?host=hh.ru,https://hh.ru/vacancy/114788698,[],"{'name': 'Международная логистическая компания', 'trusted': True}","{'requirement': 'Высшее образование в сфере <highlighttext>информационных</highlighttext> <highlighttext>технологий</highlighttext> обязательно. Опыт работы с типовыми и самописными конфигурациями 1С не менее 1 года...', 'responsibility': 'Работа с подсистемами финансовых результатов, зарплаты и кадров, продаж, закупок, бюджетирования (ERP, ЗУП, ДО, Бухгалтерия и т.д.). '}",,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False,[],"[{'id': 'ON_SITE', 'name': 'На\xa0месте работодателя'}]","[{'id': 'HOURS_8', 'name': '8\xa0часов'}]","[{'id': 'FIVE_ON_TWO_OFF', 'name': '5/2'}]",False,"[{'id': '96', 'name': 'Программист, разработчик'}]",False,"{'id': 'between1And3', 'name': 'От 1 года до 3 лет'}","{'id': 'full', 'name': 'Полная занятость'}","{'id': 'FULL', 'name': 'Полная'}",False,,False,
425,115042931,False,Ресёчер ( Удалённо ),,True,False,"{'id': '1', 'name': 'Москва', 'url': 'https://api.hh.ru/areas/1'}",,"{'id': 'open', 'name': 'Открытая'}",,,,2025-01-10T18:53:01+0300,2025-01-10T18:53:01+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=115042931,,,https://api.hh.ru/vacancies/115042931?host=hh.ru,https://hh.ru/vacancy/115042931,[],"{'id': '5983544', 'name': 'Brand of the Future', 'url': 'https://api.hh.ru/employers/5983544', 'alternate_url': 'https://hh.ru/employer/5983544', 'logo_urls': {'original': 'https://img.hhcdn.ru/employer-logo-original/931651.jpg', '240': 'https://img.hhcdn.ru/employer-logo/4167161.jpeg', '90': 'https://img.hhcdn.ru/employer-logo/4167160.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=5983544', 'accredited_it_employer': False, 'trusted': True}","{'requirement': 'Высшее образование. Техническое образование – как большой плюс. Отличные коммуникативные и организаторские навыки, быстрая обучаемость, готовность работать с большим объемом информации. ', 'responsibility': 'Основная специализация компании - подбор персонала высшего и среднего звена в отраслях: <highlighttext>Информационные</highlighttext> <highlighttext>технологии</highlighttext> и телекоммуникации, Нефть и газ, Промышленность, Металлургия...'}",,"{'id': 'remote', 'name': 'Удаленная работа'}",[],[],[],False,[],"[{'id': 'REMOTE', 'name': 'Удалённо'}]","[{'id': 'FLEXIBLE', 'name': 'По\xa0договорённости'}]","[{'id': 'FLEXIBLE', 'name': 'Свободный'}]",False,"[{'id': '118', 'name': 'Специалист по подбору персонала'}]",False,"{'id': 'noExperience', 'name': 'Нет опыта'}","{'id': 'project', 'name': 'Проектная работа'}","{'id': 'PROJECT', 'name': 'Проект или разовое задание'}",False,,False,
426,115335702,False,Технический писатель,,False,False,"{'id': '1', 'name': 'Москва', 'url': 'https://api.hh.ru/areas/1'}",,"{'id': 'open', 'name': 'Открытая'}","{'city': 'Москва', 'street': 'Вересковая улица', 'building': '10', 'lat': 55.860142202399295, 'lng': 37.64144556596877, 'description': None, 'raw': 'Москва, Вересковая улица, 10', 'metro': {'station_name': 'Свиблово', 'line_name': 'Калужско-Рижская', 'station_id': '6.129', 'line_id': '6', 'lat': 55.855558, 'lng': 37.653379}, 'metro_stations': [{'station_name': 'Свиблово', 'line_name': 'Калужско-Рижская', 'station_id': '6.129', 'line_id': '6', 'lat': 55.855558, 'lng': 37.653379}], 'id': '288139'}",,,2025-01-12T21:00:38+0300,2025-01-12T21:00:38+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=115335702,,,https://api.hh.ru/vacancies/115335702?host=hh.ru,https://hh.ru/vacancy/115335702,[],"{'id': '749798', 'name': 'Центр инновационных технологий', 'url': 'https://api.hh.ru/employers/749798', 'alternate_url': 'https://hh.ru/employer/749798', 'logo_urls': {'90': 'https://img.hhcdn.ru/employer-logo/918956.png', '240': 'https://img.hhcdn.ru/employer-logo/918957.png', 'original': 'https://img.hhcdn.ru/employer-logo-original/142633.bmp'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=749798', 'accredited_it_employer': False, 'trusted': True}","{'requirement': 'Инициативность, трудолюбие, умение находить решения. Имеете высшее образование в области <highlighttext>информационных</highlighttext> <highlighttext>технологий</highlighttext>, инженерии, математики или смежных областях (или эквивалентный опыт). ', 'responsibility': 'Участие в проектах компании. Понимание и проведение тематической обработки изображений ДЗЗ. Подготовка отчетных документов. Разрабатывать, писать и актуализировать внутреннюю документацию...'}",,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False,[],"[{'id': 'ON_SITE', 'name': 'На\xa0месте работодателя'}]","[{'id': 'HOURS_8', 'name': '8\xa0часов'}]","[{'id': 'FIVE_ON_TWO_OFF', 'name': '5/2'}]",False,"[{'id': '126', 'name': 'Технический писатель'}]",False,"{'id': 'noExperience', 'name': 'Нет опыта'}","{'id': 'full', 'name': 'Полная занятость'}","{'id': 'FULL', 'name': 'Полная'}",False,,False,
427,115264134,False,Начальник Отдела цифровизации и развития технологий проектов «Умный город» и «ИТС»,,False,False,"{'id': '25', 'name': 'Вологда', 'url': 'https://api.hh.ru/areas/25'}","{'from': 75000, 'to': 80000, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Вологда', 'street': 'Козлёнская улица', 'building': '33', 'lat': 59.215407, 'lng': 39.893858, 'description': None, 'raw': 'Вологда, Козлёнская улица, 33', 'metro': None, 'metro_stations': [], 'id': '12394562'}",,,2025-01-10T16:31:51+0300,2025-01-10T16:31:51+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=115264134,,,https://api.hh.ru/vacancies/115264134?host=hh.ru,https://hh.ru/vacancy/115264134,[],"{'id': '2152633', 'name': 'Администрация города Вологды', 'url': 'https://api.hh.ru/employers/2152633', 'alternate_url': 'https://hh.ru/employer/2152633', 'logo_urls': None, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=2152633', 'accredited_it_employer': False, 'trusted': True}","{'requirement': 'Начальник Отдела должен иметь высшее образование по укрупнённым группам направлений подготовки (специальностей) «<highlighttext>Информационные</highlighttext> системы и <highlighttext>технологии</highlighttext>». Начальник Отдела должен обладать...', 'responsibility': 'Обеспечение работы информационных систем и инфраструктуры <highlighttext>информационных</highlighttext> <highlighttext>технологий</highlighttext> в Администрации города Вологды. Автоматизация процесса управления дорожным движением на территории города...'}",,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False,[],"[{'id': 'ON_SITE', 'name': 'На\xa0месте работодателя'}]","[{'id': 'HOURS_8', 'name': '8\xa0часов'}]","[{'id': 'FIVE_ON_TWO_OFF', 'name': '5/2'}]",False,"[{'id': '96', 'name': 'Программист, разработчик'}]",False,"{'id': 'noExperience', 'name': 'Нет опыта'}","{'id': 'full', 'name': 'Полная занятость'}","{'id': 'FULL', 'name': 'Полная'}",False,,False,
428,115358330,False,Куратор проектов,"{'id': 'severstal-6041-it', 'name': 'Северсталь. IT & Digital'}",False,False,"{'id': '2', 'name': 'Санкт-Петербург', 'url': 'https://api.hh.ru/areas/2'}",,"{'id': 'open', 'name': 'Открытая'}",,,,2025-01-13T08:45:34+0300,2025-01-13T08:45:34+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=115358330,True,,https://api.hh.ru/vacancies/115358330?host=hh.ru,https://hh.ru/vacancy/115358330,[],"{'id': '6041', 'name': 'Северсталь', 'url': 'https://api.hh.ru/employers/6041', 'alternate_url': 'https://hh.ru/employer/6041', 'logo_urls': {'90': 'https://img.hhcdn.ru/employer-logo/3647531.png', '240': 'https://img.hhcdn.ru/employer-logo/3647532.png', 'original': 'https://img.hhcdn.ru/employer-logo-original/801661.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=6041', 'accredited_it_employer': False, 'trusted': True}","{'requirement': '33 года опыта IT экспертизы. 20 городов присутствия по России. Более 2200 сотрудников. Более 200 предоставляемых сервисов. Имеете опыт работы...', 'responsibility': 'Курировать в части ИБ разработку информационных систем. Формировать требования информационной безопасности к системе (в том числе с учётом требований регуляторов). '}",,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False,[],[],"[{'id': 'HOURS_8', 'name': '8\xa0часов'}]","[{'id': 'FIVE_ON_TWO_OFF', 'name': '5/2'}]",False,"[{'id': '116', 'name': 'Специалист по информационной безопасности'}]",False,"{'id': 'between1And3', 'name': 'От 1 года до 3 лет'}","{'id': 'full', 'name': 'Полная занятость'}","{'id': 'FULL', 'name': 'Полная'}",False,,False,
429,114182462,False,Руководитель проектов билетной системы,,False,False,"{'id': '1', 'name': 'Москва', 'url': 'https://api.hh.ru/areas/1'}",,"{'id': 'open', 'name': 'Открытая'}",,,,2024-12-19T14:11:36+0300,2024-12-19T14:11:36+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=114182462,,,https://api.hh.ru/vacancies/114182462?host=hh.ru,https://hh.ru/vacancy/114182462,[],"{'id': '5235814', 'name': 'СберТройка', 'url': 'https://api.hh.ru/employers/5235814', 'alternate_url': 'https://hh.ru/employer/5235814', 'logo_urls': {'original': 'https://img.hhcdn.ru/employer-logo-original/951423.png', '240': 'https://img.hhcdn.ru/employer-logo/4246225.png', '90': 'https://img.hhcdn.ru/employer-logo/4246224.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=5235814', 'accredited_it_employer': True, 'trusted': True}","{'requirement': None, 'responsibility': 'Анализ рынка и продуктов конкурентов, выявление конкурентных преимуществ и ключевых ценностей для клиентов. Ответственность за P&L продукта, управление ожиданиями...'}",,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False,[],[],"[{'id': 'HOURS_8', 'name': '8\xa0часов'}]","[{'id': 'FIVE_ON_TWO_OFF', 'name': '5/2'}]",False,"[{'id': '107', 'name': 'Руководитель проектов'}]",False,"{'id': 'between1And3', 'name': 'От 1 года до 3 лет'}","{'id': 'full', 'name': 'Полная занятость'}","{'id': 'FULL', 'name': 'Полная'}",False,,False,
430,115263076,False,Инженер по строительному контролю,,False,False,"{'id': '1', 'name': 'Москва', 'url': 'https://api.hh.ru/areas/1'}","{'from': None, 'to': 200000, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Москва', 'street': 'улица Большая Ордынка', 'building': '53с4', 'lat': 55.73328, 'lng': 37.625073, 'description': None, 'raw': 'Москва, улица Большая Ордынка, 53с4', 'metro': {'station_name': 'Добрынинская', 'line_name': 'Кольцевая', 'station_id': '5.36', 'line_id': '5', 'lat': 55.728994, 'lng': 37.622533}, 'metro_stations': [{'station_name': 'Добрынинская', 'line_name': 'Кольцевая', 'station_id': '5.36', 'line_id': '5', 'lat': 55.728994, 'lng': 37.622533}, {'station_name': 'Павелецкая', 'line_name': 'Кольцевая', 'station_id': '5.102', 'line_id': '5', 'lat': 55.731414, 'lng': 37.636294}, {'station_name': 'Полянка', 'line_name': 'Серпуховско-Тимирязевская', 'station_id': '9.115', 'line_id': '9', 'lat': 55.736795, 'lng': 37.618594}, {'station_name': 'Третьяковская', 'line_name': 'Калужско-Рижская', 'station_id': '6.90', 'line_id': '6', 'lat': 55.74073, 'lng': 37.625624}], 'id': '13492239'}",,,2025-01-10T16:20:45+0300,2025-01-10T16:20:45+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=115263076,,,https://api.hh.ru/vacancies/115263076?host=hh.ru,https://hh.ru/vacancy/115263076,[],"{'id': '222106', 'name': 'ГКУ УКРиС', 'url': 'https://api.hh.ru/employers/222106', 'alternate_url': 'https://hh.ru/employer/222106', 'logo_urls': {'90': 'https://img.hhcdn.ru/employer-logo/2819415.jpeg', '240': 'https://img.hhcdn.ru/employer-logo/2819416.jpeg', 'original': 'https://img.hhcdn.ru/employer-logo-original/594540.jpg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=222106', 'accredited_it_employer': False, 'trusted': True}","{'requirement': 'Высшее образование (желательно по архитектурной или строительной специальности). Стаж не менее 3 лет работы (желательно в проектной или сетевой организации).', 'responsibility': 'Обеспечивает контроль за выполнением Подрядными организациями графика производства работ и ввода объекта в эксплуатацию. В установленные графиком сроки в соответствии...'}",,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False,[],[],"[{'id': 'HOURS_8', 'name': '8\xa0часов'}]","[{'id': 'FIVE_ON_TWO_OFF', 'name': '5/2'}]",False,"[{'id': '47', 'name': 'Инженер ПТО, инженер-сметчик'}]",False,"{'id': 'between1And3', 'name': 'От 1 года до 3 лет'}","{'id': 'full', 'name': 'Полная занятость'}","{'id': 'FULL', 'name': 'Полная'}",False,,False,
431,113856187,False,Личный помощник генерального директора,,False,True,"{'id': '1', 'name': 'Москва', 'url': 'https://api.hh.ru/areas/1'}",,"{'id': 'open', 'name': 'Открытая'}","{'city': 'Москва', 'street': 'улица Докукина', 'building': '16с3', 'lat': 55.84121, 'lng': 37.64957, 'description': None, 'raw': 'Москва, улица Докукина, 16с3', 'metro': {'station_name': 'Ботанический сад', 'line_name': 'Калужско-Рижская', 'station_id': '6.24', 'line_id': '6', 'lat': 55.844597, 'lng': 37.637811}, 'metro_stations': [{'station_name': 'Ботанический сад', 'line_name': 'Калужско-Рижская', 'station_id': '6.24', 'line_id': '6', 'lat': 55.844597, 'lng': 37.637811}], 'id': '34477'}",,,2025-01-09T11:40:41+0300,2025-01-09T11:40:41+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=113856187,True,,https://api.hh.ru/vacancies/113856187?host=hh.ru,https://hh.ru/vacancy/113856187,[],"{'id': '5588', 'name': 'TKV Group', 'url': 'https://api.hh.ru/employers/5588', 'alternate_url': 'https://hh.ru/employer/5588', 'logo_urls': {'90': 'https://img.hhcdn.ru/employer-logo/6522157.png', '240': 'https://img.hhcdn.ru/employer-logo/6522158.png', 'original': 'https://img.hhcdn.ru/employer-logo-original/1225429.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=5588', 'accredited_it_employer': True, 'trusted': True}","{'requirement': 'Высшее образование. Грамотная письменная и устная речь. Умение работать в режиме многозадачности. Умение работать с MS Office (Word, Excel, Outlook...', 'responsibility': 'Ведение календаря генерального директора: структурирование, напоминание о встречах. Помощь в организации внешних и внутренних встреч и совещаний. Протоколирование встреч. '}",,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False,[],[],"[{'id': 'HOURS_8', 'name': '8\xa0часов'}]","[{'id': 'FIVE_ON_TWO_OFF', 'name': '5/2'}]",False,"[{'id': '110', 'name': 'Секретарь, помощник руководителя, ассистент'}]",True,"{'id': 'noExperience', 'name': 'Нет опыта'}","{'id': 'full', 'name': 'Полная занятость'}","{'id': 'FULL', 'name': 'Полная'}",False,,False,
432,115133822,False,Бизнес-аналитик,,False,False,"{'id': '11', 'name': 'Барнаул', 'url': 'https://api.hh.ru/areas/11'}","{'from': 80000, 'to': None, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Барнаул', 'street': 'улица Ярных', 'building': '49', 'lat': 53.369963, 'lng': 83.757174, 'description': None, 'raw': 'Барнаул, улица Ярных, 49', 'metro': None, 'metro_stations': [], 'id': '2948681'}",,,2025-01-09T12:07:07+0300,2025-01-09T12:07:07+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=115133822,,,https://api.hh.ru/vacancies/115133822?host=hh.ru,https://hh.ru/vacancy/115133822,[],"{'id': '4177614', 'name': 'ДИБИЭЙ', 'url': 'https://api.hh.ru/employers/4177614', 'alternate_url': 'https://hh.ru/employer/4177614', 'logo_urls': {'90': 'https://img.hhcdn.ru/employer-logo/6007737.png', '240': 'https://img.hhcdn.ru/employer-logo/6007738.png', 'original': 'https://img.hhcdn.ru/employer-logo-original/1096780.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=4177614', 'accredited_it_employer': True, 'trusted': True}","{'requirement': 'Профильный опыт работы на позициях бизнес-анализа от 1 года в сфере <highlighttext>информационных</highlighttext> <highlighttext>технологий</highlighttext>. Понимание принципов разработки программного обеспечения. ', 'responsibility': 'Сбор, анализ, формализация и согласование бизнес-требований с заказчиками. Сбор, анализ и документирование функциональных требований к программному обеспечению. '}",,"{'id': 'remote', 'name': 'Удаленная работа'}",[],[],[],False,[],"[{'id': 'ON_SITE', 'name': 'На\xa0месте работодателя'}, {'id': 'REMOTE', 'name': 'Удалённо'}]","[{'id': 'HOURS_8', 'name': '8\xa0часов'}]","[{'id': 'FIVE_ON_TWO_OFF', 'name': '5/2'}]",False,"[{'id': '150', 'name': 'Бизнес-аналитик'}]",True,"{'id': 'between1And3', 'name': 'От 1 года до 3 лет'}","{'id': 'full', 'name': 'Полная занятость'}","{'id': 'FULL', 'name': 'Полная'}",False,,False,
433,115219192,False,Наладчик КИПиА,,False,False,"{'id': '2', 'name': 'Санкт-Петербург', 'url': 'https://api.hh.ru/areas/2'}","{'from': None, 'to': 130000, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}",,,,2025-01-13T10:01:42+0300,2025-01-13T10:01:42+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=115219192,,,https://api.hh.ru/vacancies/115219192?host=hh.ru,https://hh.ru/vacancy/115219192,[],"{'id': '3742013', 'name': 'СИРИУС', 'url': 'https://api.hh.ru/employers/3742013', 'alternate_url': 'https://hh.ru/employer/3742013', 'logo_urls': {'240': 'https://img.hhcdn.ru/employer-logo/6986523.jpeg', 'original': 'https://img.hhcdn.ru/employer-logo-original/1341645.jpg', '90': 'https://img.hhcdn.ru/employer-logo/6986522.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=3742013', 'accredited_it_employer': False, 'trusted': True}","{'requirement': 'Аналогичный опыт работы от 1 года. Образование: не ниже среднего. Умение читать проектную документацию (планировочные решения, ЭМ, АСУТП). ', 'responsibility': 'Подключение электрических щитов. Обеспечение требуемой настройки и наладки оборудования. Проведение тестирования, профилактики, чистки и ремонта оборудования. Анализ причин сбоев оборудования...'}",,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False,[],"[{'id': 'FIELD_WORK', 'name': 'Разъездной'}]","[{'id': 'HOURS_8', 'name': '8\xa0часов'}]","[{'id': 'FIVE_ON_TWO_OFF', 'name': '5/2'}]",False,"[{'id': '174', 'name': 'Инженер ПНР'}]",False,"{'id': 'between1And3', 'name': 'От 1 года до 3 лет'}","{'id': 'full', 'name': 'Полная занятость'}","{'id': 'FULL', 'name': 'Полная'}",False,,False,
